1654031160000,31754.14000000,31754.14000000,31744.93000000,31746.14000000,6.73879000,1654031219999,213955.27953540,153,1.87540000,59539.31815240,0
1654031220000,31746.12000000,31746.13000000,31744.85000000,31744.86000000,1.04035000,1654031279999,33026.92403540,64,0.16993000,5394.60441500,0
1654031280000,31744.86000000,31749.99000000,31733.28000000,31733.28000000,6.63979000,1654031339999,210767.82896660,197,0.57661000,18304.52369860,0
1654031340000,31733.29000000,31733.29000000,31722.93000000,31727.66000000,7.09325000,1654031399999,225061.39878450,257,2.84639000,90304.17235830,0
1654031400000,31727.65000000,31727.67000000,31726.06000000,31726.07000000,1.77910000,1654031459999,56444.41727130,100,1.22308000,38803.78660960,0
1654031460000,31726.06000000,31726.07000000,31720.00000000,31720.21000000,4.79613000,1654031519999,152144.21171120,125,0.72859000,23111.51089440,0
1654031520000,31720.21000000,31740.86000000,31720.21000000,31740.85000000,13.15741000,1654031579999,417506.09708600,216,11.52340000,365643.20271680,0
1654031580000,31740.84000000,31749.09000000,31740.84000000,31749.08000000,1.37611000,1654031639999,43682.99473630,116,0.73200000,23236.83356770,0
1654031640000,31749.09000000,31759.55000000,31749.09000000,31758.39000000,3.85914000,1654031699999,122558.07310850,113,0.91760000,29139.75376090,0
1654031700000,31758.39000000,31758.39000000,31758.38000000,31758.38000000,1.83450000,1654031759999,58260.75326940,71,0.51594000,16385.42373660,0
1654031760000,31758.39000000,31764.69000000,31758.38000000,31764.69000000,1.17353000,1654031819999,37270.92871900,92,0.56747000,18022.28554780,0
1654031820000,31764.69000000,31776.40000000,31764.69000000,31774.97000000,3.28619000,1654031879999,104400.17074150,146,1.70592000,54192.82074630,0
1654031880000,31774.97000000,31774.98000000,31770.47000000,31774.93000000,8.16220000,1654031939999,259346.52325650,153,2.76728000,87928.37071040,0
1654031940000,31774.93000000,31774.93000000,31729.78000000,31729.79000000,15.40036000,1654031999999,489065.44236030,299,2.76583000,87813.12446220,0
1654032000000,31729.79000000,31736.61000000,31726.60000000,31736.61000000,4.28419000,1654032059999,135936.42248340,145,3.21046000,101866.95617360,0
1654032060000,31736.60000000,31738.02000000,31736.60000000,31738.02000000,1.64853000,1654032119999,52319.10608090,142,1.58363000,50259.39540980,0
1654032120000,31738.02000000,31746.58000000,31737.25000000,31746.57000000,8.15668000,1654032179999,258909.67894250,171,6.77565000,215071.60142490,0
1654032180000,31746.58000000,31761.43000000,31746.58000000,31761.05000000,2.55362000,1654032239999,81092.79515300,102,1.67927000,53322.94620710,0
1654032240000,31761.00000000,31761.00000000,31750.14000000,31756.84000000,2.62079000,1654032299999,83227.72339730,131,1.16814000,37096.89670710,0
1654032300000,31756.84000000,31756.84000000,31756.83000000,31756.84000000,1.05516000,1654032359999,33508.54156920,103,0.48264000,15327.12125760,0
1654032360000,31756.83000000,31756.83000000,31728.17000000,31729.69000000,4.94946000,1654032419999,157061.74435810,195,0.66106000,20976.06072380,0
1654032420000,31729.69000000,31729.70000000,31729.69000000,31729.69000000,0.49433000,1654032479999,15684.93892950,49,0.12718000,4035.38324600,0
1654032480000,31729.69000000,31744.99000000,31724.20000000,31744.99000000,15.72742000,1654032539999,499133.27661910,200,12.99563000,412451.02886380,0
1654032540000,31745.00000000,31747.97000000,31741.76000000,31745.72000000,3.44965000,1654032599999,109511.50403000,107,1.44706000,45936.36559740,0
1654032600000,31745.71000000,31745.72000000,31744.28000000,31744.28000000,1.03526000,1654032659999,32864.23672830,89,0.17774000,5642.41316050,0
1654032660000,31744.28000000,31744.28000000,31744.08000000,31744.08000000,1.02168000,1654032719999,32432.43356150,62,0.50075000,15895.92399390,0
1654032720000,31744.08000000,31744.28000000,31743.23000000,31744.28000000,2.40260000,1654032779999,76267.84334950,121,1.69908000,53935.35272420,0
1654032780000,31744.27000000,31762.51000000,31744.27000000,31762.51000000,4.66042000,1654032839999,147958.01818410,149,3.65249000,115957.04131430,0
1654032840000,31762.50000000,31769.43000000,31761.11000000,31762.50000000,2.12686000,1654032899999,67557.42403600,111,1.48391000,47136.16442480,0
1654032900000,31762.50000000,31768.52000000,31761.11000000,31761.11000000,2.68221000,1654032959999,85193.73433130,97,1.30205000,41357.37834980,0
1654032960000,31761.11000000,31761.12000000,31752.75000000,31752.76000000,4.49559000,1654033019999,142772.86766460,138,0.80979000,25717.49128530,0
1654033020000,31752.76000000,31754.33000000,31751.16000000,31754.32000000,2.22205000,1654033079999,70554.56470760,93,0.94651000,30053.27917320,0
1654033080000,31754.33000000,31755.90000000,31754.32000000,31755.89000000,2.25316000,1654033139999,71548.59570580,82,1.29833000,41228.37423660,0
1654033140000,31755.89000000,31763.70000000,31755.89000000,31763.70000000,0.96794000,1654033199999,30741.07076030,102,0.52147000,16561.42473980,0
1654033200000,31763.69000000,31777.63000000,31763.69000000,31777.63000000,2.76701000,1654033259999,87914.72414110,126,1.10148000,34999.60413750,0
1654033260000,31777.62000000,31780.53000000,31776.23000000,31780.52000000,3.20227000,1654033319999,101760.89193570,117,1.78413000,56694.32033600,0
1654033320000,31780.53000000,31782.83000000,31755.58000000,31755.58000000,6.99009000,1654033379999,222119.20978710,178,1.65580000,52618.54399140,0
1654033380000,31755.58000000,31755.58000000,31703.14000000,31703.24000000,9.56103000,1654033439999,303427.87584930,301,2.52473000,80118.72117640,0
1654033440000,31703.25000000,31722.99000000,31703.24000000,31722.99000000,6.13746000,1654033499999,194636.23481400,164,4.15624000,131817.20065220,0
1654033500000,31722.99000000,31724.48000000,31722.98000000,31724.48000000,0.33587000,1654033559999,10655.19529780,51,0.11107000,3523.54537840,0
1654033560000,31724.47000000,31724.47000000,31721.41000000,31721.42000000,1.36826000,1654033619999,43405.30640490,75,0.29459000,9344.86072240,0
1654033620000,31721.42000000,31730.82000000,31721.39000000,31729.22000000,3.04404000,1654033679999,96573.85751230,134,1.62657000,51602.32865800,0
1654033680000,31729.22000000,31729.23000000,31729.22000000,31729.22000000,1.53207000,1654033739999,48611.39070820,79,0.46228000,14667.78844440,0
1654033740000,31729.00000000,31744.19000000,31727.99000000,31744.19000000,4.10588000,1654033799999,130286.32334480,156,2.82520000,89646.68331240,0
1654033800000,31744.19000000,31745.78000000,31744.19000000,31745.78000000,2.28727000,1654033859999,72610.89133020,86,0.57708000,18319.59440970,0
1654033860000,31745.78000000,31750.00000000,31714.33000000,31714.34000000,11.44216000,1654033919999,363181.13581020,213,3.36887000,106943.29479930,0
1654033920000,31714.34000000,31714.34000000,31702.84000000,31702.85000000,3.19323000,1654033979999,101258.01867370,103,0.67519000,21409.42940620,0
1654033980000,31702.85000000,31702.85000000,31640.00000000,31640.00000000,14.11017000,1654034039999,446889.27221570,556,3.47075000,109904.31910210,0
1654034040000,31639.88000000,31673.09000000,31634.22000000,31673.09000000,7.95030000,1654034099999,251688.17756040,208,4.77711000,151215.83171020,0
1654034100000,31673.09000000,31673.09000000,31650.00000000,31670.28000000,5.81780000,1654034159999,184222.11838020,207,1.49919000,47465.67948820,0
1654034160000,31670.28000000,31673.73000000,31652.00000000,31665.74000000,23.11561000,1654034219999,732040.19334850,209,6.84940000,216888.50191170,0
1654034220000,31667.62000000,31673.06000000,31663.48000000,31667.19000000,13.41612000,1654034279999,424853.03476550,198,3.21017000,101656.92431790,0
1654034280000,31667.20000000,31671.04000000,31660.00000000,31671.04000000,14.12767000,1654034339999,447336.61406750,194,5.88279000,186277.37577510,0
1654034340000,31671.05000000,31693.79000000,31670.99000000,31693.79000000,14.74425000,1654034399999,467045.11977610,208,9.22994000,292361.58093850,0
1654034400000,31693.78000000,31693.78000000,31659.99000000,31669.69000000,30.94960000,1654034459999,980293.28866390,356,14.92490000,472691.65480740,0
1654034460000,31669.69000000,31685.27000000,31669.68000000,31670.99000000,12.64001000,1654034519999,400360.00429350,204,8.32095000,263540.51680020,0
1654034520000,31671.00000000,31694.99000000,31670.99000000,31671.37000000,12.16977000,1654034579999,385602.42640170,222,7.15504000,226685.10643240,0
1654034580000,31671.36000000,31691.77000000,31668.10000000,31672.99000000,8.07166000,1654034639999,255716.56758870,174,3.10260000,98274.44608630,0
1654034640000,31672.99000000,31711.48000000,31672.98000000,31705.96000000,10.06609000,1654034699999,319027.51391810,201,7.73446000,245093.34345710,0
1654034700000,31705.95000000,31730.71000000,31705.94000000,31730.67000000,14.21130000,1654034759999,450783.38991160,282,10.64021000,337491.20022640,0
1654034760000,31730.68000000,31739.80000000,31718.53000000,31739.66000000,11.92011000,1654034819999,378216.86578650,246,6.67436000,211757.45084680,0
1654034820000,31739.66000000,31739.66000000,31718.49000000,31731.08000000,7.27064000,1654034879999,230671.37362870,166,3.93289000,124771.32481760,0
1654034880000,31731.09000000,31732.57000000,31713.53000000,31716.00000000,8.70227000,1654034939999,276065.08798310,189,4.06685000,128998.02161930,0
1654034940000,31716.01000000,31732.65000000,31716.01000000,31723.31000000,5.94985000,1654034999999,188756.69761490,156,3.55986000,112928.23052250,0
1654035000000,31723.31000000,31732.11000000,31716.01000000,31716.01000000,6.81617000,1654035059999,216248.78224670,147,1.84190000,58437.46183290,0
1654035060000,31716.02000000,31729.88000000,31716.02000000,31723.15000000,11.73106000,1654035119999,372142.34403330,145,1.78663000,56676.43560090,0
1654035120000,31723.16000000,31723.16000000,31684.22000000,31684.23000000,11.08066000,1654035179999,351276.84897480,252,3.50763000,111197.82031260,0
1654035180000,31684.23000000,31692.27000000,31668.26000000,31682.80000000,13.75275000,1654035239999,435653.50483400,164,6.30424000,199701.78889790,0
1654035240000,31684.18000000,31684.18000000,31666.02000000,31670.27000000,11.40047000,1654035299999,361112.95566340,181,3.36029000,106421.82466780,0
1654035300000,31670.26000000,31674.87000000,31661.04000000,31670.01000000,6.73198000,1654035359999,213175.08947630,115,3.51042000,111151.54903460,0
1654035360000,31670.01000000,31701.36000000,31670.01000000,31700.00000000,5.05099000,1654035419999,160066.87945060,83,4.15794000,131757.95318970,0
1654035420000,31700.00000000,31700.00000000,31699.99000000,31700.00000000,0.62262000,1654035479999,19737.05123370,49,0.34599000,10967.88300000,0
1654035480000,31700.00000000,31700.00000000,31692.74000000,31692.75000000,4.21979000,1654035539999,133759.62103600,76,0.26055000,8258.09512750,0
1654035540000,31692.75000000,31692.75000000,31678.56000000,31678.56000000,7.78625000,1654035599999,246728.07326570,123,1.80602000,57225.23128660,0
1654035600000,31678.57000000,31684.48000000,31678.56000000,31684.47000000,2.26463000,1654035659999,71747.26207660,72,1.20970000,38324.07627450,0
1654035660000,31684.47000000,31709.50000000,31684.47000000,31704.23000000,8.03715000,1654035719999,254750.89017540,114,6.81811000,216099.14295260,0
1654035720000,31704.22000000,31717.41000000,31696.68000000,31717.41000000,6.91687000,1654035779999,219320.24728590,121,5.82852000,184815.37969200,0
1654035780000,31717.41000000,31743.57000000,31717.41000000,31735.49000000,7.44943000,1654035839999,236388.01022830,180,6.63663000,210590.44429790,0
1654035840000,31735.48000000,31735.49000000,31719.97000000,31728.33000000,6.39421000,1654035899999,202863.96372910,126,1.63682000,51925.67762220,0
1654035900000,31731.36000000,31743.62000000,31731.35000000,31743.61000000,2.42093000,1654035959999,76833.47026820,83,1.95261000,61970.00472910,0
1654035960000,31743.62000000,31766.62000000,31742.01000000,31760.06000000,15.60774000,1654036019999,495554.79256210,268,11.38579000,361480.83046380,0
1654036020000,31760.07000000,31818.07000000,31760.06000000,31804.41000000,58.28678000,1654036079999,1853089.88099070,883,38.45162000,1222378.10156600,0
1654036080000,31804.41000000,31804.41000000,31763.80000000,31765.98000000,20.40230000,1654036139999,648346.94437660,248,4.06365000,129116.38015390,0
1654036140000,31765.99000000,31772.99000000,31765.98000000,31767.83000000,1.88233000,1654036199999,59800.61829760,46,0.74506000,23670.77357120,0
1654036200000,31767.83000000,31798.33000000,31767.83000000,31783.25000000,8.54098000,1654036259999,271518.13162490,185,4.69074000,149103.38380740,0
1654036260000,31783.24000000,31783.25000000,31766.24000000,31769.37000000,6.71589000,1654036319999,213364.73473370,157,3.99452000,126895.88560680,0
1654036320000,31769.31000000,31807.81000000,31769.31000000,31798.58000000,18.22445000,1654036379999,579369.70287820,288,13.19321000,419390.03003910,0
1654036380000,31799.46000000,31811.63000000,31787.78000000,31794.88000000,19.41675000,1654036439999,617391.00959770,254,4.80150000,152686.03160350,0
1654036440000,31794.88000000,31807.67000000,31788.00000000,31801.89000000,16.87574000,1654036499999,536615.80676860,193,10.43713000,331856.31491440,0
1654036500000,31801.90000000,31801.90000000,31787.51000000,31789.44000000,5.56592000,1654036559999,176962.66590380,134,2.51103000,79833.07035630,0
1654036560000,31789.43000000,31804.71000000,31789.43000000,31802.11000000,3.86346000,1654036619999,122849.53950490,145,2.55517000,81245.46687990,0
1654036620000,31802.12000000,31818.84000000,31801.95000000,31801.95000000,4.28938000,1654036679999,136443.30113360,180,1.94473000,61861.16932610,0
1654036680000,31798.05000000,31802.12000000,31797.79000000,31800.22000000,2.72282000,1654036739999,86586.27952250,91,1.41099000,44868.41243720,0
1654036740000,31800.23000000,31810.41000000,31800.22000000,31800.51000000,2.24800000,1654036799999,71492.32397370,114,1.76202000,56036.17809010,0
1654036800000,31800.51000000,31802.01000000,31800.50000000,31802.01000000,1.40645000,1654036859999,44727.29109310,112,1.14567000,36434.14554350,0
1654036860000,31802.00000000,31812.99000000,31788.87000000,31812.99000000,16.44939000,1654036919999,523049.19610190,300,7.75872000,246706.61485490,0
1654036920000,31812.99000000,31812.99000000,31797.45000000,31797.46000000,4.42667000,1654036979999,140789.96660670,135,1.00644000,32006.35452230,0
1654036980000,31797.46000000,31820.00000000,31797.46000000,31820.00000000,4.73212000,1654037039999,150513.56528000,173,3.70571000,117870.95948340,0
1654037040000,31819.99000000,31820.00000000,31806.06000000,31810.51000000,3.65409000,1654037099999,116245.13074790,145,2.40023000,76353.50411690,0
1654037100000,31810.53000000,31810.59000000,31800.41000000,31808.48000000,2.80819000,1654037159999,89311.89437070,116,1.61473000,51352.46148700,0
1654037160000,31814.93000000,31820.00000000,31792.96000000,31800.39000000,7.58040000,1654037219999,241106.41532760,185,2.70834000,86138.89679750,0
1654037220000,31800.39000000,31804.75000000,31800.38000000,31804.75000000,2.36903000,1654037279999,75338.55762720,109,1.75916000,55943.93961970,0
1654037280000,31804.75000000,31824.30000000,31802.36000000,31813.68000000,6.17045000,1654037339999,196297.54681410,186,2.69441000,85708.93670590,0
1654037340000,31810.16000000,31819.23000000,31808.69000000,31819.22000000,5.95013000,1654037399999,189311.51627260,134,4.00210000,127335.57635870,0
1654037400000,31819.00000000,31819.01000000,31806.02000000,31813.30000000,7.94295000,1654037459999,252691.89801630,159,2.34076000,74462.92675050,0
